

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 2058.35 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:01<00:00, 1976.84 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
Epoch [249/500], Train Acc: 88.89%, Train Loss: 0.3286, Val Acc: 85.44%, Val Loss: 0.5137, Test Major Acc: 92.29%, Test Mod Acc: 51.43%, Test Rare Acc: 46.76%,
Epoch [250/500], Train Acc: 90.47%, Train Loss: 0.2996, Val Acc: 86.67%, Val Loss: 0.4736, Test Major Acc: 91.14%, Test Mod Acc: 55.71%, Test Rare Acc: 49.05%,
Epoch [251/500], Train Acc: 89.19%, Train Loss: 0.3201, Val Acc: 86.56%, Val Loss: 0.4844, Test Major Acc: 90.48%, Test Mod Acc: 55.43%, Test Rare Acc: 59.62%,
Epoch [252/500], Train Acc: 89.08%, Train Loss: 0.3218, Val Acc: 86.00%, Val Loss: 0.4624, Test Major Acc: 91.05%, Test Mod Acc: 53.90%, Test Rare Acc: 44.00%,
Epoch [253/500], Train Acc: 88.58%, Train Loss: 0.3368, Val Acc: 86.89%, Val Loss: 0.4567, Test Major Acc: 91.33%, Test Mod Acc: 55.90%, Test Rare Acc: 46.10%,
Epoch [254/500], Train Acc: 89.25%, Train Loss: 0.3236, Val Acc: 87.00%, Val Loss: 0.4330, Test Major Acc: 93.05%, Test Mod Acc: 54.48%, Test Rare Acc: 48.29%,
Epoch [255/500], Train Acc: 89.11%, Train Loss: 0.3188, Val Acc: 86.11%, Val Loss: 0.4580, Test Major Acc: 91.90%, Test Mod Acc: 53.43%, Test Rare Acc: 54.67%,
Epoch [256/500], Train Acc: 88.69%, Train Loss: 0.3420, Val Acc: 86.56%, Val Loss: 0.4469, Test Major Acc: 91.52%, Test Mod Acc: 58.95%, Test Rare Acc: 50.48%,
Epoch [257/500], Train Acc: 89.75%, Train Loss: 0.3173, Val Acc: 86.00%, Val Loss: 0.4717, Test Major Acc: 90.76%, Test Mod Acc: 58.38%, Test Rare Acc: 49.71%,
Epoch [258/500], Train Acc: 90.03%, Train Loss: 0.3036, Val Acc: 86.67%, Val Loss: 0.5069, Test Major Acc: 92.67%, Test Mod Acc: 51.81%, Test Rare Acc: 57.14%,
Epoch [259/500], Train Acc: 89.64%, Train Loss: 0.3209, Val Acc: 87.33%, Val Loss: 0.4517, Test Major Acc: 91.24%, Test Mod Acc: 55.71%, Test Rare Acc: 52.86%,
Epoch [260/500], Train Acc: 89.47%, Train Loss: 0.3103, Val Acc: 87.56%, Val Loss: 0.4096, Test Major Acc: 91.81%, Test Mod Acc: 57.14%, Test Rare Acc: 57.14%,
Epoch [261/500], Train Acc: 89.11%, Train Loss: 0.3323, Val Acc: 84.78%, Val Loss: 0.4892, Test Major Acc: 92.57%, Test Mod Acc: 54.10%, Test Rare Acc: 48.48%,
Epoch [262/500], Train Acc: 89.25%, Train Loss: 0.3222, Val Acc: 85.44%, Val Loss: 0.4690, Test Major Acc: 92.67%, Test Mod Acc: 54.29%, Test Rare Acc: 45.33%,
Epoch [263/500], Train Acc: 90.53%, Train Loss: 0.2868, Val Acc: 86.11%, Val Loss: 0.4901, Test Major Acc: 91.62%, Test Mod Acc: 52.67%, Test Rare Acc: 47.62%,
Epoch [264/500], Train Acc: 89.89%, Train Loss: 0.3106, Val Acc: 86.11%, Val Loss: 0.4765, Test Major Acc: 91.43%, Test Mod Acc: 50.95%, Test Rare Acc: 49.81%,
Epoch [265/500], Train Acc: 89.11%, Train Loss: 0.3340, Val Acc: 86.89%, Val Loss: 0.4359, Test Major Acc: 90.57%, Test Mod Acc: 57.52%, Test Rare Acc: 51.43%,
Epoch [266/500], Train Acc: 89.75%, Train Loss: 0.3242, Val Acc: 87.00%, Val Loss: 0.4500, Test Major Acc: 92.57%, Test Mod Acc: 53.24%, Test Rare Acc: 46.76%,
Epoch [267/500], Train Acc: 90.08%, Train Loss: 0.2981, Val Acc: 87.11%, Val Loss: 0.4955, Test Major Acc: 92.00%, Test Mod Acc: 54.76%, Test Rare Acc: 48.00%,
Epoch [268/500], Train Acc: 89.56%, Train Loss: 0.3136, Val Acc: 86.33%, Val Loss: 0.5000, Test Major Acc: 89.81%, Test Mod Acc: 56.95%, Test Rare Acc: 48.57%,
Epoch [269/500], Train Acc: 90.44%, Train Loss: 0.2911, Val Acc: 86.33%, Val Loss: 0.4569, Test Major Acc: 92.76%, Test Mod Acc: 55.62%, Test Rare Acc: 48.38%,
Epoch [270/500], Train Acc: 89.17%, Train Loss: 0.3288, Val Acc: 86.00%, Val Loss: 0.4566, Test Major Acc: 91.71%, Test Mod Acc: 54.19%, Test Rare Acc: 52.48%,
Epoch [271/500], Train Acc: 90.83%, Train Loss: 0.2846, Val Acc: 85.89%, Val Loss: 0.4761, Test Major Acc: 90.00%, Test Mod Acc: 53.81%, Test Rare Acc: 60.67%,
Epoch [272/500], Train Acc: 90.19%, Train Loss: 0.2920, Val Acc: 85.22%, Val Loss: 0.5245, Test Major Acc: 91.52%, Test Mod Acc: 50.00%, Test Rare Acc: 49.24%,
Epoch [273/500], Train Acc: 90.53%, Train Loss: 0.2992, Val Acc: 86.67%, Val Loss: 0.4898, Test Major Acc: 92.48%, Test Mod Acc: 55.43%, Test Rare Acc: 51.62%,
Epoch [274/500], Train Acc: 88.97%, Train Loss: 0.3255, Val Acc: 85.11%, Val Loss: 0.4813, Test Major Acc: 90.38%, Test Mod Acc: 55.71%, Test Rare Acc: 51.05%,
Epoch [275/500], Train Acc: 89.42%, Train Loss: 0.3142, Val Acc: 86.44%, Val Loss: 0.4386, Test Major Acc: 90.29%, Test Mod Acc: 54.57%, Test Rare Acc: 53.33%,
Epoch [276/500], Train Acc: 89.64%, Train Loss: 0.3243, Val Acc: 84.78%, Val Loss: 0.5257, Test Major Acc: 89.71%, Test Mod Acc: 52.86%, Test Rare Acc: 54.00%,
Epoch [277/500], Train Acc: 89.33%, Train Loss: 0.3292, Val Acc: 86.00%, Val Loss: 0.4567, Test Major Acc: 91.43%, Test Mod Acc: 56.29%, Test Rare Acc: 49.24%,
Epoch [278/500], Train Acc: 88.78%, Train Loss: 0.3408, Val Acc: 85.11%, Val Loss: 0.5135, Test Major Acc: 88.10%, Test Mod Acc: 52.57%, Test Rare Acc: 51.52%,
Epoch [279/500], Train Acc: 90.31%, Train Loss: 0.2857, Val Acc: 84.89%, Val Loss: 0.5156, Test Major Acc: 90.00%, Test Mod Acc: 52.00%, Test Rare Acc: 50.95%,
Epoch [280/500], Train Acc: 89.42%, Train Loss: 0.3087, Val Acc: 87.22%, Val Loss: 0.4140, Test Major Acc: 92.57%, Test Mod Acc: 51.24%, Test Rare Acc: 55.81%,
Epoch [281/500], Train Acc: 90.44%, Train Loss: 0.2905, Val Acc: 86.44%, Val Loss: 0.4891, Test Major Acc: 91.90%, Test Mod Acc: 54.10%, Test Rare Acc: 49.43%,
Epoch [282/500], Train Acc: 90.31%, Train Loss: 0.2949, Val Acc: 86.11%, Val Loss: 0.4704, Test Major Acc: 90.29%, Test Mod Acc: 56.95%, Test Rare Acc: 46.00%,
Epoch [283/500], Train Acc: 90.94%, Train Loss: 0.2688, Val Acc: 86.89%, Val Loss: 0.5087, Test Major Acc: 92.76%, Test Mod Acc: 53.62%, Test Rare Acc: 51.33%,
Epoch [284/500], Train Acc: 89.47%, Train Loss: 0.3300, Val Acc: 84.22%, Val Loss: 0.5519, Test Major Acc: 89.81%, Test Mod Acc: 55.43%, Test Rare Acc: 51.81%,
Epoch [285/500], Train Acc: 88.97%, Train Loss: 0.3094, Val Acc: 85.78%, Val Loss: 0.5165, Test Major Acc: 93.05%, Test Mod Acc: 55.71%, Test Rare Acc: 46.00%,
Epoch [286/500], Train Acc: 89.42%, Train Loss: 0.3151, Val Acc: 86.00%, Val Loss: 0.4790, Test Major Acc: 92.86%, Test Mod Acc: 57.52%, Test Rare Acc: 49.24%,
Epoch [287/500], Train Acc: 89.44%, Train Loss: 0.3198, Val Acc: 86.11%, Val Loss: 0.4762, Test Major Acc: 92.19%, Test Mod Acc: 56.10%, Test Rare Acc: 49.62%,
Epoch [288/500], Train Acc: 89.64%, Train Loss: 0.3252, Val Acc: 85.00%, Val Loss: 0.4793, Test Major Acc: 90.48%, Test Mod Acc: 56.00%, Test Rare Acc: 56.48%,
Epoch [289/500], Train Acc: 89.81%, Train Loss: 0.3061, Val Acc: 84.89%, Val Loss: 0.5503, Test Major Acc: 89.62%, Test Mod Acc: 52.57%, Test Rare Acc: 55.14%,
Epoch [290/500], Train Acc: 89.64%, Train Loss: 0.3113, Val Acc: 87.00%, Val Loss: 0.4817, Test Major Acc: 91.24%, Test Mod Acc: 55.24%, Test Rare Acc: 52.10%,
Epoch [291/500], Train Acc: 89.25%, Train Loss: 0.3200, Val Acc: 85.67%, Val Loss: 0.5324, Test Major Acc: 91.05%, Test Mod Acc: 55.62%, Test Rare Acc: 49.52%,
Epoch [292/500], Train Acc: 89.67%, Train Loss: 0.3060, Val Acc: 85.67%, Val Loss: 0.5539, Test Major Acc: 90.95%, Test Mod Acc: 53.52%, Test Rare Acc: 50.29%,
Epoch [293/500], Train Acc: 89.28%, Train Loss: 0.3083, Val Acc: 85.67%, Val Loss: 0.4546, Test Major Acc: 92.19%, Test Mod Acc: 56.00%, Test Rare Acc: 52.29%,
Epoch [294/500], Train Acc: 89.58%, Train Loss: 0.3168, Val Acc: 86.44%, Val Loss: 0.4466, Test Major Acc: 91.43%, Test Mod Acc: 56.57%, Test Rare Acc: 54.00%,
Epoch [295/500], Train Acc: 90.14%, Train Loss: 0.2973, Val Acc: 86.33%, Val Loss: 0.4452, Test Major Acc: 90.86%, Test Mod Acc: 53.14%, Test Rare Acc: 56.29%,
Epoch [296/500], Train Acc: 90.11%, Train Loss: 0.2998, Val Acc: 85.89%, Val Loss: 0.4546, Test Major Acc: 92.57%, Test Mod Acc: 54.76%, Test Rare Acc: 43.05%,
Epoch [297/500], Train Acc: 90.14%, Train Loss: 0.2945, Val Acc: 84.11%, Val Loss: 0.5398, Test Major Acc: 90.76%, Test Mod Acc: 50.10%, Test Rare Acc: 53.81%,
Epoch [298/500], Train Acc: 88.47%, Train Loss: 0.3270, Val Acc: 86.33%, Val Loss: 0.4895, Test Major Acc: 90.29%, Test Mod Acc: 55.71%, Test Rare Acc: 59.43%,
Epoch [299/500], Train Acc: 90.31%, Train Loss: 0.2940, Val Acc: 87.89%, Val Loss: 0.4351, Test Major Acc: 92.19%, Test Mod Acc: 55.05%, Test Rare Acc: 52.48%,
Epoch [300/500], Train Acc: 91.11%, Train Loss: 0.2799, Val Acc: 86.22%, Val Loss: 0.4733, Test Major Acc: 91.24%, Test Mod Acc: 57.71%, Test Rare Acc: 49.14%,
Epoch [301/500], Train Acc: 89.39%, Train Loss: 0.3084, Val Acc: 86.00%, Val Loss: 0.4073, Test Major Acc: 91.52%, Test Mod Acc: 56.00%, Test Rare Acc: 56.10%,
Epoch [302/500], Train Acc: 90.75%, Train Loss: 0.2779, Val Acc: 87.56%, Val Loss: 0.4640, Test Major Acc: 91.33%, Test Mod Acc: 57.43%, Test Rare Acc: 53.05%,
Epoch [303/500], Train Acc: 89.19%, Train Loss: 0.3008, Val Acc: 86.11%, Val Loss: 0.4472, Test Major Acc: 90.86%, Test Mod Acc: 55.24%, Test Rare Acc: 55.05%,
Epoch [304/500], Train Acc: 90.78%, Train Loss: 0.2861, Val Acc: 85.89%, Val Loss: 0.5256, Test Major Acc: 93.05%, Test Mod Acc: 53.52%, Test Rare Acc: 53.05%,
Epoch [305/500], Train Acc: 90.97%, Train Loss: 0.2863, Val Acc: 86.78%, Val Loss: 0.4559, Test Major Acc: 92.57%, Test Mod Acc: 56.57%, Test Rare Acc: 52.19%,
Epoch [306/500], Train Acc: 91.03%, Train Loss: 0.2676, Val Acc: 85.56%, Val Loss: 0.4973, Test Major Acc: 91.81%, Test Mod Acc: 52.95%, Test Rare Acc: 50.19%,
Epoch [307/500], Train Acc: 90.61%, Train Loss: 0.2825, Val Acc: 85.11%, Val Loss: 0.5004, Test Major Acc: 92.29%, Test Mod Acc: 55.33%, Test Rare Acc: 54.10%,
Epoch [308/500], Train Acc: 89.64%, Train Loss: 0.3040, Val Acc: 85.00%, Val Loss: 0.5536, Test Major Acc: 92.95%, Test Mod Acc: 52.29%, Test Rare Acc: 50.86%,
Epoch [309/500], Train Acc: 91.36%, Train Loss: 0.2659, Val Acc: 85.44%, Val Loss: 0.5030, Test Major Acc: 92.38%, Test Mod Acc: 54.95%, Test Rare Acc: 50.86%,
Epoch [310/500], Train Acc: 90.53%, Train Loss: 0.2961, Val Acc: 86.11%, Val Loss: 0.4776, Test Major Acc: 92.67%, Test Mod Acc: 54.95%, Test Rare Acc: 48.76%,
Epoch [311/500], Train Acc: 91.36%, Train Loss: 0.2605, Val Acc: 86.89%, Val Loss: 0.4621, Test Major Acc: 91.71%, Test Mod Acc: 55.71%, Test Rare Acc: 56.00%,
Epoch [312/500], Train Acc: 89.81%, Train Loss: 0.2928, Val Acc: 85.22%, Val Loss: 0.5280, Test Major Acc: 90.95%, Test Mod Acc: 56.48%, Test Rare Acc: 52.95%,
Epoch [313/500], Train Acc: 90.03%, Train Loss: 0.2931, Val Acc: 84.89%, Val Loss: 0.5629, Test Major Acc: 91.24%, Test Mod Acc: 53.81%, Test Rare Acc: 51.81%,
Epoch [314/500], Train Acc: 89.69%, Train Loss: 0.3032, Val Acc: 86.44%, Val Loss: 0.4663, Test Major Acc: 90.38%, Test Mod Acc: 55.43%, Test Rare Acc: 54.76%,
Epoch [315/500], Train Acc: 91.00%, Train Loss: 0.2737, Val Acc: 85.89%, Val Loss: 0.5192, Test Major Acc: 91.24%, Test Mod Acc: 52.19%, Test Rare Acc: 48.57%,
Epoch [316/500], Train Acc: 90.42%, Train Loss: 0.2996, Val Acc: 81.78%, Val Loss: 0.6855, Test Major Acc: 87.52%, Test Mod Acc: 47.81%, Test Rare Acc: 53.52%,
Epoch [317/500], Train Acc: 90.83%, Train Loss: 0.2784, Val Acc: 87.11%, Val Loss: 0.4584, Test Major Acc: 92.29%, Test Mod Acc: 53.52%, Test Rare Acc: 49.90%,
Epoch [318/500], Train Acc: 90.78%, Train Loss: 0.2802, Val Acc: 85.67%, Val Loss: 0.4498, Test Major Acc: 90.19%, Test Mod Acc: 55.90%, Test Rare Acc: 55.90%,
Epoch [319/500], Train Acc: 90.78%, Train Loss: 0.2798, Val Acc: 85.44%, Val Loss: 0.4317, Test Major Acc: 89.90%, Test Mod Acc: 53.81%, Test Rare Acc: 52.57%,
Epoch [320/500], Train Acc: 90.19%, Train Loss: 0.2703, Val Acc: 84.56%, Val Loss: 0.4965, Test Major Acc: 91.62%, Test Mod Acc: 51.14%, Test Rare Acc: 58.00%,
Epoch [321/500], Train Acc: 90.03%, Train Loss: 0.3111, Val Acc: 85.33%, Val Loss: 0.4744, Test Major Acc: 92.48%, Test Mod Acc: 51.90%, Test Rare Acc: 45.14%,
Epoch [322/500], Train Acc: 90.22%, Train Loss: 0.2935, Val Acc: 86.22%, Val Loss: 0.4722, Test Major Acc: 91.81%, Test Mod Acc: 52.76%, Test Rare Acc: 52.29%,
Epoch [323/500], Train Acc: 92.00%, Train Loss: 0.2506, Val Acc: 84.33%, Val Loss: 0.5615, Test Major Acc: 90.48%, Test Mod Acc: 52.48%, Test Rare Acc: 51.33%,
Epoch [324/500], Train Acc: 90.47%, Train Loss: 0.2800, Val Acc: 84.89%, Val Loss: 0.5190, Test Major Acc: 90.76%, Test Mod Acc: 54.76%, Test Rare Acc: 53.05%,
Epoch [325/500], Train Acc: 90.33%, Train Loss: 0.2798, Val Acc: 86.44%, Val Loss: 0.4450, Test Major Acc: 92.67%, Test Mod Acc: 53.52%, Test Rare Acc: 54.38%,
Epoch [326/500], Train Acc: 91.53%, Train Loss: 0.2609, Val Acc: 85.44%, Val Loss: 0.4642, Test Major Acc: 90.48%, Test Mod Acc: 57.71%, Test Rare Acc: 53.24%,
Epoch [327/500], Train Acc: 91.47%, Train Loss: 0.2588, Val Acc: 86.00%, Val Loss: 0.5055, Test Major Acc: 92.67%, Test Mod Acc: 52.29%, Test Rare Acc: 58.00%,
Epoch [328/500], Train Acc: 91.17%, Train Loss: 0.2608, Val Acc: 86.78%, Val Loss: 0.4765, Test Major Acc: 91.14%, Test Mod Acc: 55.43%, Test Rare Acc: 48.38%,
Epoch [329/500], Train Acc: 88.86%, Train Loss: 0.3334, Val Acc: 86.00%, Val Loss: 0.4939, Test Major Acc: 91.43%, Test Mod Acc: 54.95%, Test Rare Acc: 51.81%,
Epoch [330/500], Train Acc: 90.39%, Train Loss: 0.3016, Val Acc: 85.56%, Val Loss: 0.4913, Test Major Acc: 91.81%, Test Mod Acc: 52.10%, Test Rare Acc: 49.81%,
Epoch [331/500], Train Acc: 86.83%, Train Loss: 0.3896, Val Acc: 85.44%, Val Loss: 0.5203, Test Major Acc: 90.00%, Test Mod Acc: 54.67%, Test Rare Acc: 52.38%,
Epoch [332/500], Train Acc: 88.83%, Train Loss: 0.3155, Val Acc: 85.67%, Val Loss: 0.4937, Test Major Acc: 90.29%, Test Mod Acc: 53.24%, Test Rare Acc: 58.86%,
Epoch [333/500], Train Acc: 90.47%, Train Loss: 0.2711, Val Acc: 86.89%, Val Loss: 0.4790, Test Major Acc: 90.38%, Test Mod Acc: 57.33%, Test Rare Acc: 52.19%,
Epoch [334/500], Train Acc: 90.03%, Train Loss: 0.3230, Val Acc: 86.78%, Val Loss: 0.4616, Test Major Acc: 92.95%, Test Mod Acc: 57.24%, Test Rare Acc: 48.19%,
Epoch [335/500], Train Acc: 89.03%, Train Loss: 0.3337, Val Acc: 85.22%, Val Loss: 0.5188, Test Major Acc: 93.33%, Test Mod Acc: 54.29%, Test Rare Acc: 46.67%,
Epoch [336/500], Train Acc: 90.22%, Train Loss: 0.3108, Val Acc: 86.89%, Val Loss: 0.4733, Test Major Acc: 92.95%, Test Mod Acc: 54.48%, Test Rare Acc: 53.33%,
Epoch [337/500], Train Acc: 91.56%, Train Loss: 0.2660, Val Acc: 84.89%, Val Loss: 0.5148, Test Major Acc: 90.76%, Test Mod Acc: 53.81%, Test Rare Acc: 54.86%,
Epoch [338/500], Train Acc: 90.47%, Train Loss: 0.2695, Val Acc: 85.11%, Val Loss: 0.4942, Test Major Acc: 91.81%, Test Mod Acc: 53.81%, Test Rare Acc: 53.81%,
Epoch [339/500], Train Acc: 91.36%, Train Loss: 0.2565, Val Acc: 87.11%, Val Loss: 0.4744, Test Major Acc: 91.81%, Test Mod Acc: 58.95%, Test Rare Acc: 56.10%,
Epoch [340/500], Train Acc: 91.44%, Train Loss: 0.2666, Val Acc: 86.56%, Val Loss: 0.4666, Test Major Acc: 92.29%, Test Mod Acc: 51.52%, Test Rare Acc: 51.52%,
Epoch [341/500], Train Acc: 90.97%, Train Loss: 0.2683, Val Acc: 86.44%, Val Loss: 0.4961, Test Major Acc: 92.86%, Test Mod Acc: 56.67%, Test Rare Acc: 54.48%,
Epoch [342/500], Train Acc: 91.25%, Train Loss: 0.2693, Val Acc: 84.11%, Val Loss: 0.6379, Test Major Acc: 89.43%, Test Mod Acc: 51.05%, Test Rare Acc: 52.38%,
Epoch [343/500], Train Acc: 91.56%, Train Loss: 0.2639, Val Acc: 87.67%, Val Loss: 0.4465, Test Major Acc: 93.62%, Test Mod Acc: 58.19%, Test Rare Acc: 51.71%,
Epoch [344/500], Train Acc: 90.92%, Train Loss: 0.2791, Val Acc: 86.11%, Val Loss: 0.5103, Test Major Acc: 92.57%, Test Mod Acc: 51.05%, Test Rare Acc: 52.19%,
Epoch [345/500], Train Acc: 90.97%, Train Loss: 0.2665, Val Acc: 87.67%, Val Loss: 0.5209, Test Major Acc: 92.00%, Test Mod Acc: 58.19%, Test Rare Acc: 50.19%,
Epoch [346/500], Train Acc: 90.44%, Train Loss: 0.2852, Val Acc: 86.11%, Val Loss: 0.4882, Test Major Acc: 92.29%, Test Mod Acc: 55.62%, Test Rare Acc: 57.62%,
Epoch [347/500], Train Acc: 91.56%, Train Loss: 0.2601, Val Acc: 84.00%, Val Loss: 0.5612, Test Major Acc: 91.14%, Test Mod Acc: 52.38%, Test Rare Acc: 46.10%,
Epoch [348/500], Train Acc: 89.94%, Train Loss: 0.2928, Val Acc: 85.78%, Val Loss: 0.5493, Test Major Acc: 90.19%, Test Mod Acc: 56.67%, Test Rare Acc: 51.62%,
Epoch [349/500], Train Acc: 90.61%, Train Loss: 0.2761, Val Acc: 84.44%, Val Loss: 0.5356, Test Major Acc: 91.24%, Test Mod Acc: 54.38%, Test Rare Acc: 47.52%,
Epoch [350/500], Train Acc: 90.44%, Train Loss: 0.2959, Val Acc: 85.33%, Val Loss: 0.4920, Test Major Acc: 91.81%, Test Mod Acc: 54.67%, Test Rare Acc: 49.14%,
Epoch [351/500], Train Acc: 90.33%, Train Loss: 0.2884, Val Acc: 85.33%, Val Loss: 0.4796, Test Major Acc: 90.48%, Test Mod Acc: 55.52%, Test Rare Acc: 53.90%,
Epoch [352/500], Train Acc: 90.19%, Train Loss: 0.2997, Val Acc: 86.44%, Val Loss: 0.4784, Test Major Acc: 90.48%, Test Mod Acc: 58.10%, Test Rare Acc: 54.19%,
Epoch [353/500], Train Acc: 91.33%, Train Loss: 0.2696, Val Acc: 86.89%, Val Loss: 0.4869, Test Major Acc: 92.29%, Test Mod Acc: 55.33%, Test Rare Acc: 51.05%,
Epoch [354/500], Train Acc: 91.06%, Train Loss: 0.2667, Val Acc: 86.00%, Val Loss: 0.4905, Test Major Acc: 92.00%, Test Mod Acc: 57.62%, Test Rare Acc: 52.57%,
Epoch [355/500], Train Acc: 92.06%, Train Loss: 0.2512, Val Acc: 88.22%, Val Loss: 0.4429, Test Major Acc: 92.38%, Test Mod Acc: 57.14%, Test Rare Acc: 55.24%,
Epoch [356/500], Train Acc: 91.06%, Train Loss: 0.2743, Val Acc: 85.89%, Val Loss: 0.5081, Test Major Acc: 92.86%, Test Mod Acc: 58.10%, Test Rare Acc: 56.57%,
Epoch [357/500], Train Acc: 91.81%, Train Loss: 0.2640, Val Acc: 86.22%, Val Loss: 0.4827, Test Major Acc: 92.38%, Test Mod Acc: 57.52%, Test Rare Acc: 50.95%,
Epoch [358/500], Train Acc: 91.36%, Train Loss: 0.2806, Val Acc: 84.44%, Val Loss: 0.5320, Test Major Acc: 92.38%, Test Mod Acc: 53.14%, Test Rare Acc: 49.24%,
Epoch [359/500], Train Acc: 91.97%, Train Loss: 0.2526, Val Acc: 85.67%, Val Loss: 0.5230, Test Major Acc: 91.05%, Test Mod Acc: 55.52%, Test Rare Acc: 53.05%,
Epoch [360/500], Train Acc: 91.28%, Train Loss: 0.2719, Val Acc: 85.33%, Val Loss: 0.5035, Test Major Acc: 91.43%, Test Mod Acc: 53.81%, Test Rare Acc: 56.57%,
Epoch [361/500], Train Acc: 91.22%, Train Loss: 0.2612, Val Acc: 86.00%, Val Loss: 0.4792, Test Major Acc: 90.48%, Test Mod Acc: 55.43%, Test Rare Acc: 57.05%,
Epoch [362/500], Train Acc: 91.08%, Train Loss: 0.2662, Val Acc: 85.56%, Val Loss: 0.5378, Test Major Acc: 91.24%, Test Mod Acc: 55.05%, Test Rare Acc: 55.81%,
Epoch [363/500], Train Acc: 91.50%, Train Loss: 0.2601, Val Acc: 86.44%, Val Loss: 0.4787, Test Major Acc: 90.57%, Test Mod Acc: 56.29%, Test Rare Acc: 56.10%,
Epoch [364/500], Train Acc: 91.25%, Train Loss: 0.2707, Val Acc: 85.33%, Val Loss: 0.5178, Test Major Acc: 91.62%, Test Mod Acc: 52.29%, Test Rare Acc: 56.67%,
Epoch [365/500], Train Acc: 91.11%, Train Loss: 0.2564, Val Acc: 86.33%, Val Loss: 0.5428, Test Major Acc: 89.14%, Test Mod Acc: 52.86%, Test Rare Acc: 54.95%,
Epoch [366/500], Train Acc: 91.00%, Train Loss: 0.2644, Val Acc: 87.33%, Val Loss: 0.4770, Test Major Acc: 90.67%, Test Mod Acc: 54.00%, Test Rare Acc: 60.29%,
Epoch [367/500], Train Acc: 90.08%, Train Loss: 0.2899, Val Acc: 85.11%, Val Loss: 0.5417, Test Major Acc: 91.52%, Test Mod Acc: 53.90%, Test Rare Acc: 56.00%,
Epoch [368/500], Train Acc: 90.28%, Train Loss: 0.2822, Val Acc: 86.00%, Val Loss: 0.5561, Test Major Acc: 92.29%, Test Mod Acc: 52.95%, Test Rare Acc: 48.95%,
Epoch [369/500], Train Acc: 91.31%, Train Loss: 0.2540, Val Acc: 87.00%, Val Loss: 0.4786, Test Major Acc: 93.24%, Test Mod Acc: 55.43%, Test Rare Acc: 49.43%,
Epoch [370/500], Train Acc: 90.83%, Train Loss: 0.2776, Val Acc: 87.56%, Val Loss: 0.4730, Test Major Acc: 92.00%, Test Mod Acc: 56.29%, Test Rare Acc: 50.76%,
Epoch [371/500], Train Acc: 91.06%, Train Loss: 0.2715, Val Acc: 86.33%, Val Loss: 0.4927, Test Major Acc: 90.29%, Test Mod Acc: 56.67%, Test Rare Acc: 47.81%,
Epoch [372/500], Train Acc: 91.14%, Train Loss: 0.2711, Val Acc: 86.78%, Val Loss: 0.4882, Test Major Acc: 92.86%, Test Mod Acc: 54.10%, Test Rare Acc: 45.71%,
Epoch [373/500], Train Acc: 91.25%, Train Loss: 0.2490, Val Acc: 87.56%, Val Loss: 0.4774, Test Major Acc: 92.76%, Test Mod Acc: 54.29%, Test Rare Acc: 52.57%,
Epoch [374/500], Train Acc: 91.33%, Train Loss: 0.2631, Val Acc: 86.56%, Val Loss: 0.5060, Test Major Acc: 91.24%, Test Mod Acc: 55.81%, Test Rare Acc: 51.81%,
Epoch [375/500], Train Acc: 91.42%, Train Loss: 0.2598, Val Acc: 86.89%, Val Loss: 0.4540, Test Major Acc: 90.86%, Test Mod Acc: 58.00%, Test Rare Acc: 54.00%,
Epoch [376/500], Train Acc: 91.06%, Train Loss: 0.2749, Val Acc: 85.56%, Val Loss: 0.5517, Test Major Acc: 91.81%, Test Mod Acc: 56.86%, Test Rare Acc: 48.19%,
Epoch [377/500], Train Acc: 91.47%, Train Loss: 0.2562, Val Acc: 86.22%, Val Loss: 0.5035, Test Major Acc: 91.52%, Test Mod Acc: 54.76%, Test Rare Acc: 50.10%,
Epoch [378/500], Train Acc: 91.64%, Train Loss: 0.2468, Val Acc: 87.00%, Val Loss: 0.4690, Test Major Acc: 89.05%, Test Mod Acc: 56.86%, Test Rare Acc: 58.10%,
Epoch [379/500], Train Acc: 88.08%, Train Loss: 0.3604, Val Acc: 86.00%, Val Loss: 0.4986, Test Major Acc: 90.67%, Test Mod Acc: 54.86%, Test Rare Acc: 48.76%,
Epoch [380/500], Train Acc: 90.25%, Train Loss: 0.2810, Val Acc: 83.67%, Val Loss: 0.5444, Test Major Acc: 89.33%, Test Mod Acc: 54.57%, Test Rare Acc: 61.62%,
Epoch [381/500], Train Acc: 90.44%, Train Loss: 0.2786, Val Acc: 86.44%, Val Loss: 0.4661, Test Major Acc: 90.19%, Test Mod Acc: 57.62%, Test Rare Acc: 46.38%,
